subject_id,rt,time_elapsed,prolific_id,cb,study_id,session_id,prob0,prob1,prob2,prob3,scenario,A,B,E,S,answer,comments,rowtype,trialtype
wg8nqfb6he,26562.700000047684,280342,5f21224ca1a41d48cd4fc726,0,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,50%,10%,50%,80%,group,1,0,1,1,,,stim,d5
wg8nqfb6he,46236.799999952316,373419,5f21224ca1a41d48cd4fc726,,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,,,,,,,,,,The lecturer attended,,ans,d5
wg8nqfb6he,8112.399999976158,391196,5f21224ca1a41d48cd4fc726,1,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,50%,80%,50%,10%,group,1,0,0,1,,,stim,d4
wg8nqfb6he,19876.800000071526,432194,5f21224ca1a41d48cd4fc726,,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,,,,,,,,,,The lecturer did not talk about the paper,,ans,d4
wg8nqfb6he,14410,470792,5f21224ca1a41d48cd4fc726,1,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,50%,80%,50%,10%,cook,1,1,0,1,,,stim,d6
wg8nqfb6he,28340.399999976158,527570,5f21224ca1a41d48cd4fc726,,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,,,,,,,,,,The dessert did not impress the panel,,ans,d6
wg8nqfb6he,12062.399999976158,545997,5f21224ca1a41d48cd4fc726,0,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,10%,70%,80%,50%,job,1,1,0,0,,,stim,c4
wg8nqfb6he,28414.399999976158,603020,5f21224ca1a41d48cd4fc726,,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,,,,,,,,,,The candidate did not demonstrate skill B,,ans,c4
wg8nqfb6he,1440.3999999761581,608724,5f21224ca1a41d48cd4fc726,0,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,10%,50%,80%,50%,group,0,0,0,1,,,stim,d1
wg8nqfb6he,37246.89999997616,659264,5f21224ca1a41d48cd4fc726,,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,,,,,,,,,,The postdoc did not attend,,ans,d1
wg8nqfb6he,1315.7999999523163,665130,5f21224ca1a41d48cd4fc726,0,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,10%,70%,80%,50%,group,0,0,0,0,,,stim,c1
wg8nqfb6he,21664.699999928474,704958,5f21224ca1a41d48cd4fc726,,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,,,,,,,,,,The postdoc did not attend,,ans,c1
wg8nqfb6he,848.5,710390,5f21224ca1a41d48cd4fc726,0,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,50%,10%,50%,80%,cook,1,0,0,0,,,stim,c3
wg8nqfb6he,18564.700000047684,755272,5f21224ca1a41d48cd4fc726,,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,,,,,,,,,,The chef did not complete the dessert,,ans,c3
wg8nqfb6he,10354.600000023842,773197,5f21224ca1a41d48cd4fc726,0,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,10%,50%,80%,50%,group,0,1,0,1,,,stim,d2
wg8nqfb6he,6912.700000047684,790418,5f21224ca1a41d48cd4fc726,,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,,,,,,,,,,The postdoc did not talk about the paper,,ans,d2
wg8nqfb6he,1082.1000000238419,795751,5f21224ca1a41d48cd4fc726,1,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,80%,50%,10%,70%,cook,0,1,1,1,,,stim,d3
wg8nqfb6he,4844.899999976158,819348,5f21224ca1a41d48cd4fc726,,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,,,,,,,,,,The dessert impressed the panel,,ans,d3
wg8nqfb6he,2690.5,825395,5f21224ca1a41d48cd4fc726,0,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,50%,10%,50%,80%,group,1,1,1,0,,,stim,c5
wg8nqfb6he,8249.700000047684,844600,5f21224ca1a41d48cd4fc726,,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,,,,,,,,,,The postdoc talked about the paper,,ans,c5
wg8nqfb6he,736.1000000238419,848773,5f21224ca1a41d48cd4fc726,0,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,10%,50%,80%,50%,group,0,1,0,0,,,stim,c2
wg8nqfb6he,3930.899999976158,863007,5f21224ca1a41d48cd4fc726,,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,,,,,,,,,,The postdoc did not talk about the paper,,ans,c2
wg8nqfb6he,816.8999999761581,867285,5f21224ca1a41d48cd4fc726,1,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,80%,50%,10%,70%,group,1,1,1,1,,,stim,d7
wg8nqfb6he,14902.899999976158,892302,5f21224ca1a41d48cd4fc726,,668582e30cf76773d7ac09c4,66858d3daab14b2e80f9f41d,,,,,,,,,,The postdoc talked about the paper,,ans,d7
